0.6416,0.6416,0.64158,0.64154,0.64149,0.64143,0.64136,0.64127,0.64116,0.64105,0.64092,0.64077,0.64061,0.64044,0.64025,0.64005,0.63984,0.63961,0.63937,0.63912,0.63885,0.63856,0.63827,0.63796,0.63763,0.63729,0.63694,0.63658,0.6362,0.63581,0.6354,0.63498,0.63454,0.6341,0.63364,0.63316,0.63267,0.63217,0.63165,0.63112,0.63058,0.63003,0.62946,0.62887,0.62828,0.62767,0.62704,0.62641,0.62576,0.6251,0.62442,0.62373,0.62303,0.62232,0.62159,0.62085,0.6201,0.61934,0.61857,0.61778,0.61699,0.61618,0.61536,0.61453,0.61369,0.61284,0.61198,0.61111,0.61023,0.60935,0.60846,0.60756,0.60665,0.60574,0.60482,0.6039,0.60297,0.60205,0.60112,0.60019,0.59926,0.59834,0.59741,0.5965,0.59559,0.59468,0.59379,0.59291,0.59205,0.5912,0.59037,0.58956,0.58877,0.58801,0.58728,0.58658,0.58591,0.58529,0.5847,0.58416,0.58366,0.58321,0.58282,0.58248,0.5822,0.58198,0.58183,0.58174,0.58171,0.58176,0.58187,0.58205,0.5823,0.58262,0.583,0.58345,0.58395,0.5845,0.5851,0.58575,0.58642,0.58712,0.58783,0.58855,0.58926,0.58996,0.59062,0.59124,0.5918,0.5923,0.59271,0.59302,0.59323,0.59332,0.59327,0.59308,0.59273,0.59223,0.59154,0.59068,0.58963,0.58838,0.58693,0.58527,0.58341,0.58133,0.57903,0.5765,0.57376,0.57079,0.5676,0.56418,0.56052,0.55664,0.55253,0.54818,0.54359,0.53877,0.53372,0.52842,0.52288,0.51709,0.51105,0.50476,0.49822,0.49141,0.48433,0.47698,0.46936,0.46145,0.45324,0.44474,0.43592,0.42679,0.41733,0.40753,0.39738,0.38687,0.37598,0.3647,0.35301,0.3409,0.32836,0.31536,0.30188,0.28791,0.27342,0.25839,0.24279,0.2266,0.20979,0.19233,0.17419,0.15534,0.13573,0.11534,0.094115,0.072017,0.048999,0.025011,2.2204e-16
0.62633,0.62632,0.6263,0.62626,0.62622,0.62616,0.62608,0.626,0.62589,0.62578,0.62565,0.62551,0.62536,0.62519,0.62501,0.62481,0.6246,0.62438,0.62415,0.6239,0.62364,0.62336,0.62308,0.62278,0.62246,0.62213,0.62179,0.62144,0.62107,0.62069,0.6203,0.6199,0.61948,0.61905,0.6186,0.61814,0.61767,0.61719,0.6167,0.61619,0.61567,0.61514,0.61459,0.61404,0.61347,0.61289,0.61229,0.61169,0.61107,0.61044,0.6098,0.60915,0.60849,0.60782,0.60713,0.60644,0.60573,0.60502,0.60429,0.60356,0.60282,0.60206,0.6013,0.60053,0.59975,0.59897,0.59817,0.59737,0.59657,0.59576,0.59494,0.59412,0.5933,0.59247,0.59164,0.59081,0.58998,0.58915,0.58833,0.5875,0.58669,0.58587,0.58507,0.58428,0.58349,0.58272,0.58197,0.58123,0.58051,0.57982,0.57915,0.5785,0.57789,0.57731,0.57676,0.57625,0.57579,0.57537,0.575,0.57468,0.57441,0.57421,0.57406,0.57398,0.57397,0.57402,0.57415,0.57435,0.57462,0.57497,0.5754,0.5759,0.57647,0.57711,0.57782,0.57859,0.57942,0.5803,0.58123,0.58219,0.58317,0.58417,0.58518,0.58617,0.58715,0.58809,0.58899,0.58982,0.59058,0.59124,0.59181,0.59226,0.59258,0.59276,0.59279,0.59266,0.59236,0.59187,0.5912,0.59033,0.58926,0.58799,0.5865,0.5848,0.58289,0.58075,0.5784,0.57582,0.57302,0.57,0.56675,0.56328,0.55958,0.55565,0.5515,0.54711,0.5425,0.53766,0.53258,0.52727,0.52172,0.51593,0.5099,0.50362,0.49708,0.49029,0.48324,0.47592,0.46832,0.46045,0.45228,0.44382,0.43505,0.42596,0.41655,0.4068,0.39669,0.38623,0.37539,0.36417,0.35253,0.34048,0.32799,0.31504,0.30161,0.28768,0.27324,0.25825,0.2427,0.22655,0.20977,0.19234,0.17423,0.1554,0.13581,0.11542,0.094199,0.072095,0.049061,0.025048,2.2204e-16
0.61069,0.61068,0.61066,0.61063,0.61058,0.61052,0.61045,0.61037,0.61027,0.61016,0.61004,0.6099,0.60975,0.60959,0.60942,0.60923,0.60903,0.60881,0.60859,0.60835,0.6081,0.60783,0.60756,0.60727,0.60697,0.60665,0.60633,0.60599,0.60564,0.60528,0.6049,0.60451,0.60411,0.6037,0.60328,0.60285,0.6024,0.60194,0.60147,0.60099,0.6005,0.6,0.59948,0.59896,0.59842,0.59788,0.59732,0.59675,0.59617,0.59559,0.59499,0.59438,0.59376,0.59314,0.5925,0.59186,0.59121,0.59055,0.58988,0.5892,0.58852,0.58783,0.58713,0.58643,0.58572,0.58501,0.58429,0.58357,0.58285,0.58212,0.58139,0.58066,0.57993,0.5792,0.57847,0.57774,0.57702,0.5763,0.57559,0.57489,0.57419,0.57351,0.57284,0.57218,0.57154,0.57092,0.57031,0.56973,0.56918,0.56866,0.56816,0.5677,0.56728,0.5669,0.56656,0.56627,0.56603,0.56584,0.56571,0.56564,0.56563,0.56569,0.56583,0.56603,0.56631,0.56667,0.56711,0.56763,0.56824,0.56892,0.56969,0.57053,0.57145,0.57244,0.5735,0.57462,0.57579,0.57701,0.57827,0.57955,0.58085,0.58214,0.58343,0.58469,0.58591,0.58708,0.58818,0.5892,0.59011,0.59092,0.5916,0.59214,0.59253,0.59276,0.59282,0.5927,0.59239,0.59189,0.59118,0.59027,0.58915,0.58782,0.58627,0.5845,0.58251,0.58031,0.57788,0.57523,0.57236,0.56928,0.56597,0.56244,0.55869,0.55472,0.55053,0.54612,0.54148,0.53662,0.53153,0.52621,0.52066,0.51488,0.50885,0.50259,0.49607,0.48931,0.48228,0.47499,0.46743,0.45959,0.45147,0.44305,0.43432,0.42528,0.41592,0.40621,0.39616,0.38575,0.37496,0.36378,0.3522,0.34019,0.32775,0.31484,0.30146,0.28758,0.27317,0.25822,0.2427,0.22658,0.20983,0.19243,0.17433,0.15551,0.13593,0.11555,0.094318,0.072199,0.049142,0.025094,2.2204e-16
0.5942,0.5942,0.59418,0.59415,0.59411,0.59405,0.59398,0.5939,0.59381,0.5937,0.59359,0.59346,0.59332,0.59316,0.593,0.59282,0.59263,0.59243,0.59221,0.59199,0.59175,0.5915,0.59124,0.59097,0.59069,0.59039,0.59008,0.58977,0.58944,0.5891,0.58874,0.58838,0.58801,0.58762,0.58723,0.58682,0.58641,0.58598,0.58555,0.5851,0.58465,0.58418,0.58371,0.58322,0.58273,0.58223,0.58171,0.5812,0.58067,0.58013,0.57959,0.57903,0.57848,0.57791,0.57734,0.57676,0.57617,0.57558,0.57498,0.57438,0.57377,0.57316,0.57254,0.57192,0.5713,0.57068,0.57005,0.56943,0.5688,0.56818,0.56755,0.56693,0.56632,0.5657,0.5651,0.5645,0.5639,0.56332,0.56275,0.56219,0.56164,0.56112,0.56061,0.56012,0.55965,0.55921,0.55879,0.55841,0.55806,0.55775,0.55747,0.55724,0.55705,0.55692,0.55683,0.55681,0.55684,0.55694,0.55711,0.55735,0.55766,0.55805,0.55853,0.55908,0.55973,0.56046,0.56128,0.56219,0.56319,0.56427,0.56544,0.56669,0.56802,0.56942,0.57087,0.57239,0.57395,0.57554,0.57715,0.57877,0.58038,0.58197,0.58353,0.58504,0.58647,0.58783,0.58909,0.59023,0.59125,0.59212,0.59284,0.5934,0.59378,0.59398,0.59399,0.5938,0.5934,0.5928,0.59198,0.59096,0.58971,0.58825,0.58657,0.58467,0.58256,0.58023,0.57768,0.57492,0.57195,0.56876,0.56536,0.56174,0.55791,0.55387,0.54962,0.54515,0.54047,0.53556,0.53044,0.5251,0.51953,0.51373,0.50769,0.50142,0.49491,0.48815,0.48113,0.47385,0.46631,0.45849,0.45038,0.44198,0.43328,0.42426,0.41492,0.40525,0.39523,0.38485,0.37409,0.36294,0.35139,0.33942,0.32701,0.31414,0.3008,0.28696,0.27259,0.25768,0.2422,0.22613,0.20943,0.19207,0.17402,0.15524,0.1357,0.11536,0.094175,0.072096,0.049077,0.025064,2.2204e-16
0.57765,0.57765,0.57763,0.5776,0.57756,0.57751,0.57745,0.57737,0.57728,0.57719,0.57708,0.57696,0.57682,0.57668,0.57653,0.57636,0.57618,0.57599,0.5758,0.57559,0.57537,0.57513,0.57489,0.57464,0.57438,0.5741,0.57382,0.57352,0.57322,0.57291,0.57258,0.57225,0.57191,0.57155,0.57119,0.57082,0.57044,0.57005,0.56965,0.56925,0.56884,0.56841,0.56798,0.56755,0.5671,0.56665,0.56619,0.56572,0.56525,0.56477,0.56429,0.5638,0.56331,0.56281,0.5623,0.56179,0.56128,0.56076,0.56025,0.55972,0.5592,0.55868,0.55815,0.55762,0.5571,0.55657,0.55605,0.55553,0.55501,0.5545,0.554,0.55349,0.553,0.55252,0.55204,0.55158,0.55113,0.55069,0.55027,0.54987,0.54949,0.54913,0.5488,0.54849,0.54821,0.54797,0.54776,0.54759,0.54746,0.54737,0.54733,0.54735,0.54742,0.54755,0.54774,0.548,0.54834,0.54875,0.54923,0.54981,0.55046,0.55121,0.55205,0.55298,0.55401,0.55514,0.55636,0.55768,0.55909,0.56059,0.56217,0.56383,0.56557,0.56736,0.56921,0.5711,0.57302,0.57496,0.57689,0.57881,0.58069,0.58252,0.58429,0.58598,0.58757,0.58904,0.59039,0.59159,0.59263,0.59351,0.59421,0.59472,0.59504,0.59515,0.59506,0.59476,0.59425,0.59352,0.59258,0.59142,0.59005,0.58845,0.58665,0.58463,0.5824,0.57996,0.57732,0.57446,0.5714,0.56813,0.56466,0.56098,0.5571,0.55301,0.54872,0.54422,0.53951,0.53458,0.52944,0.52409,0.51851,0.51271,0.50667,0.5004,0.49389,0.48714,0.48013,0.47286,0.46532,0.45751,0.44942,0.44103,0.43234,0.42333,0.41401,0.40435,0.39434,0.38397,0.37323,0.3621,0.35057,0.33862,0.32623,0.31338,0.30006,0.28624,0.27191,0.25703,0.24159,0.22555,0.20889,0.19157,0.17357,0.15484,0.13536,0.11507,0.093942,0.071921,0.048961,0.025006,2.2204e-16
0.56129,0.56129,0.56127,0.56124,0.56121,0.56116,0.5611,0.56103,0.56095,0.56086,0.56076,0.56065,0.56053,0.56039,0.56025,0.5601,0.55994,0.55976,0.55958,0.55939,0.55919,0.55897,0.55875,0.55852,0.55828,0.55803,0.55777,0.55751,0.55723,0.55695,0.55665,0.55635,0.55604,0.55572,0.5554,0.55506,0.55472,0.55438,0.55402,0.55366,0.55329,0.55292,0.55254,0.55215,0.55176,0.55136,0.55096,0.55055,0.55014,0.54972,0.5493,0.54888,0.54846,0.54803,0.5476,0.54716,0.54673,0.5463,0.54586,0.54543,0.545,0.54456,0.54413,0.54371,0.54328,0.54287,0.54245,0.54205,0.54165,0.54125,0.54087,0.5405,0.54014,0.53979,0.53946,0.53914,0.53884,0.53857,0.53831,0.53808,0.53787,0.53769,0.53755,0.53744,0.53736,0.53733,0.53733,0.53739,0.53749,0.53765,0.53787,0.53815,0.5385,0.53892,0.53941,0.53998,0.54063,0.54138,0.54221,0.54314,0.54416,0.54529,0.54651,0.54784,0.54928,0.55081,0.55245,0.55419,0.55602,0.55794,0.55993,0.562,0.56413,0.56631,0.56852,0.57076,0.573,0.57523,0.57743,0.57958,0.58167,0.58368,0.58559,0.58738,0.58904,0.59056,0.59192,0.59311,0.59411,0.59493,0.59555,0.59596,0.59617,0.59616,0.59594,0.59551,0.59486,0.59399,0.59291,0.59162,0.59012,0.5884,0.58648,0.58436,0.58203,0.57949,0.57676,0.57383,0.5707,0.56737,0.56385,0.56012,0.5562,0.55208,0.54775,0.54322,0.53849,0.53355,0.52839,0.52302,0.51743,0.51161,0.50556,0.49928,0.49276,0.48599,0.47897,0.47169,0.46414,0.45631,0.4482,0.4398,0.43109,0.42207,0.41273,0.40306,0.39304,0.38266,0.3719,0.36077,0.34923,0.33728,0.32489,0.31205,0.29874,0.28495,0.27064,0.25579,0.24039,0.2244,0.20779,0.19054,0.17261,0.15397,0.13458,0.1144,0.093389,0.071493,0.048667,0.024855,2.2204e-16
0.54515,0.54515,0.54513,0.54511,0.54507,0.54503,0.54498,0.54491,0.54484,0.54476,0.54467,0.54457,0.54446,0.54434,0.54421,0.54407,0.54393,0.54377,0.54361,0.54343,0.54325,0.54306,0.54286,0.54266,0.54244,0.54222,0.54199,0.54175,0.54151,0.54125,0.54099,0.54073,0.54045,0.54017,0.53989,0.5396,0.5393,0.539,0.53869,0.53837,0.53806,0.53773,0.53741,0.53708,0.53674,0.5364,0.53606,0.53572,0.53537,0.53503,0.53468,0.53433,0.53398,0.53363,0.53328,0.53293,0.53258,0.53224,0.53189,0.53155,0.53122,0.53088,0.53056,0.53024,0.52993,0.52962,0.52932,0.52904,0.52876,0.5285,0.52825,0.52802,0.5278,0.5276,0.52742,0.52726,0.52712,0.52701,0.52693,0.52688,0.52686,0.52688,0.52693,0.52703,0.52717,0.52736,0.52761,0.52791,0.52827,0.52869,0.52918,0.52975,0.53039,0.53112,0.53193,0.53283,0.53383,0.53493,0.53613,0.53743,0.53884,0.54037,0.542,0.54375,0.5456,0.54756,0.54962,0.55178,0.55402,0.55635,0.55875,0.5612,0.5637,0.56622,0.56875,0.57128,0.57379,0.57625,0.57865,0.58097,0.58319,0.58529,0.58726,0.58909,0.59075,0.59224,0.59354,0.59466,0.59557,0.59627,0.59677,0.59705,0.59712,0.59697,0.59661,0.59603,0.59525,0.59425,0.59304,0.59162,0.59,0.58818,0.58616,0.58395,0.58154,0.57893,0.57613,0.57313,0.56995,0.56657,0.563,0.55923,0.55527,0.55111,0.54675,0.54218,0.53741,0.53244,0.52724,0.52183,0.5162,0.51035,0.50426,0.49793,0.49136,0.48455,0.47747,0.47014,0.46253,0.45465,0.44648,0.43802,0.42925,0.42017,0.41077,0.40104,0.39097,0.38054,0.36974,0.35856,0.34699,0.33501,0.32261,0.30976,0.29646,0.28267,0.26839,0.25359,0.23824,0.22232,0.20581,0.18866,0.17086,0.15237,0.13314,0.11315,0.092339,0.070673,0.048098,0.02456,2.2204e-16
0.52941,0.5294,0.52939,0.52937,0.52934,0.5293,0.52925,0.5292,0.52913,0.52906,0.52898,0.52889,0.52879,0.52869,0.52857,0.52845,0.52832,0.52819,0.52804,0.52789,0.52773,0.52756,0.52739,0.52721,0.52702,0.52683,0.52663,0.52643,0.52621,0.526,0.52577,0.52554,0.52531,0.52507,0.52483,0.52458,0.52433,0.52408,0.52382,0.52355,0.52329,0.52302,0.52275,0.52248,0.52221,0.52193,0.52166,0.52138,0.52111,0.52083,0.52056,0.52029,0.52002,0.51975,0.51949,0.51922,0.51897,0.51872,0.51847,0.51823,0.51799,0.51777,0.51755,0.51735,0.51715,0.51696,0.51679,0.51663,0.51649,0.51636,0.51626,0.51617,0.5161,0.51605,0.51604,0.51604,0.51608,0.51615,0.51625,0.51639,0.51657,0.5168,0.51707,0.51739,0.51776,0.51819,0.51869,0.51925,0.51988,0.52058,0.52137,0.52224,0.5232,0.52425,0.52541,0.52666,0.52803,0.5295,0.53109,0.53279,0.53461,0.53655,0.5386,0.54077,0.54305,0.54543,0.54791,0.55048,0.55313,0.55584,0.5586,0.5614,0.56421,0.56703,0.56982,0.57258,0.57528,0.57789,0.58041,0.58281,0.58508,0.5872,0.58916,0.59094,0.59253,0.59393,0.59513,0.59612,0.59689,0.59746,0.59781,0.59794,0.59785,0.59756,0.59705,0.59634,0.59541,0.59429,0.59296,0.59144,0.58972,0.5878,0.58569,0.58339,0.5809,0.57823,0.57536,0.5723,0.56905,0.56561,0.56198,0.55815,0.55413,0.5499,0.54548,0.54085,0.53601,0.53095,0.52568,0.52019,0.51447,0.50852,0.50233,0.4959,0.48923,0.4823,0.47512,0.46766,0.45994,0.45194,0.44365,0.43507,0.42619,0.41699,0.40748,0.39765,0.38747,0.37695,0.36607,0.35482,0.34319,0.33117,0.31873,0.30587,0.29257,0.27881,0.26458,0.24984,0.23459,0.21879,0.20243,0.18546,0.16787,0.14962,0.13067,0.11099,0.090536,0.06926,0.047115,0.024047,2.2204e-16
0.51409,0.51408,0.51407,0.51405,0.51403,0.51399,0.51395,0.5139,0.51385,0.51379,0.51372,0.51364,0.51355,0.51346,0.51337,0.51326,0.51315,0.51303,0.51291,0.51278,0.51265,0.5125,0.51236,0.51221,0.51205,0.51189,0.51172,0.51155,0.51137,0.51119,0.511,0.51081,0.51062,0.51043,0.51023,0.51003,0.50983,0.50962,0.50942,0.50921,0.509,0.50879,0.50858,0.50837,0.50816,0.50796,0.50775,0.50755,0.50735,0.50715,0.50695,0.50676,0.50657,0.50639,0.50622,0.50605,0.50589,0.50573,0.50559,0.50545,0.50532,0.50521,0.50511,0.50502,0.50495,0.50489,0.50484,0.50482,0.50482,0.50483,0.50487,0.50494,0.50503,0.50515,0.5053,0.50548,0.5057,0.50596,0.50626,0.5066,0.50699,0.50744,0.50794,0.50849,0.50911,0.5098,0.51056,0.5114,0.51232,0.51333,0.51443,0.51562,0.51692,0.51832,0.51984,0.52147,0.52322,0.52509,0.52708,0.5292,0.53144,0.5338,0.53628,0.53887,0.54157,0.54437,0.54725,0.55021,0.55322,0.55628,0.55936,0.56244,0.56552,0.56855,0.57153,0.57443,0.57724,0.57993,0.58248,0.58488,0.58712,0.58918,0.59106,0.59273,0.5942,0.59547,0.59652,0.59735,0.59797,0.59837,0.59856,0.59854,0.5983,0.59786,0.59722,0.59637,0.59532,0.59408,0.59264,0.59101,0.58919,0.58718,0.58498,0.58259,0.58002,0.57725,0.5743,0.57115,0.56781,0.56428,0.56055,0.55662,0.55249,0.54815,0.54361,0.53885,0.53388,0.52868,0.52327,0.51762,0.51174,0.50562,0.49927,0.49266,0.4858,0.47869,0.47132,0.46367,0.45576,0.44757,0.43909,0.43033,0.42126,0.4119,0.40223,0.39223,0.38192,0.37127,0.36028,0.34893,0.33723,0.32515,0.31269,0.29982,0.28655,0.27284,0.2587,0.24408,0.22899,0.21339,0.19726,0.18058,0.16332,0.14545,0.12693,0.10772,0.087803,0.067118,0.045624,0.02327,2.2204e-16
0.4994,0.49939,0.49938,0.49937,0.49935,0.49932,0.49929,0.49925,0.4992,0.49915,0.49909,0.49903,0.49896,0.49888,0.4988,0.49871,0.49862,0.49853,0.49843,0.49832,0.49821,0.4981,0.49798,0.49785,0.49773,0.4976,0.49747,0.49733,0.49719,0.49705,0.4969,0.49676,0.49661,0.49646,0.49631,0.49616,0.49601,0.49586,0.49571,0.49556,0.49541,0.49526,0.49512,0.49497,0.49483,0.4947,0.49456,0.49444,0.49431,0.49419,0.49408,0.49398,0.49388,0.49379,0.49371,0.49363,0.49357,0.49352,0.49348,0.49346,0.49345,0.49345,0.49347,0.4935,0.49356,0.49363,0.49373,0.49384,0.49398,0.49415,0.49435,0.49457,0.49483,0.49513,0.49546,0.49582,0.49624,0.49669,0.4972,0.49776,0.49838,0.49905,0.49979,0.5006,0.50148,0.50244,0.50349,0.50462,0.50585,0.50717,0.5086,0.51014,0.5118,0.51357,0.51547,0.51749,0.51964,0.52192,0.52433,0.52687,0.52953,0.53232,0.53521,0.53822,0.54132,0.5445,0.54774,0.55104,0.55437,0.55771,0.56104,0.56434,0.56758,0.57075,0.57383,0.57679,0.57961,0.58229,0.5848,0.58713,0.58927,0.59121,0.59294,0.59447,0.59578,0.59688,0.59776,0.59842,0.59887,0.59911,0.59914,0.59896,0.59858,0.598,0.59722,0.59624,0.59507,0.5937,0.59215,0.5904,0.58846,0.58634,0.58402,0.58152,0.57882,0.57593,0.57284,0.56955,0.56607,0.56238,0.55849,0.55439,0.55008,0.54555,0.5408,0.53583,0.53064,0.52522,0.51956,0.51367,0.50753,0.50116,0.49453,0.48766,0.48053,0.47314,0.46549,0.45757,0.44939,0.44093,0.4322,0.42318,0.41388,0.40429,0.39441,0.38422,0.37373,0.36293,0.35182,0.34037,0.3286,0.31648,0.30401,0.29118,0.27797,0.26438,0.25039,0.23598,0.22114,0.20584,0.19007,0.1738,0.15701,0.13968,0.12176,0.10323,0.084046,0.064179,0.043581,0.022205,2.2204e-16
0.48549,0.48549,0.48548,0.48547,0.48546,0.48543,0.48541,0.48537,0.48534,0.4853,0.48525,0.4852,0.48515,0.48509,0.48503,0.48496,0.48489,0.48482,0.48474,0.48466,0.48458,0.48449,0.4844,0.48431,0.48422,0.48412,0.48402,0.48393,0.48383,0.48373,0.48362,0.48352,0.48342,0.48332,0.48322,0.48313,0.48303,0.48293,0.48284,0.48275,0.48267,0.48258,0.48251,0.48243,0.48237,0.4823,0.48225,0.4822,0.48216,0.48212,0.4821,0.48208,0.48208,0.48209,0.48211,0.48214,0.48218,0.48224,0.48231,0.4824,0.48251,0.48264,0.48279,0.48295,0.48314,0.48336,0.4836,0.48387,0.48417,0.4845,0.48486,0.48526,0.4857,0.48617,0.48669,0.48726,0.48788,0.48856,0.48929,0.49008,0.49093,0.49186,0.49286,0.49394,0.49511,0.49637,0.49772,0.49917,0.50073,0.5024,0.50419,0.5061,0.50813,0.5103,0.5126,0.51503,0.5176,0.5203,0.52314,0.5261,0.52919,0.53238,0.53568,0.53907,0.54253,0.54604,0.5496,0.55317,0.55674,0.56027,0.56376,0.56718,0.5705,0.57371,0.57678,0.5797,0.58246,0.58503,0.58741,0.5896,0.59157,0.59334,0.59489,0.59622,0.59734,0.59825,0.59893,0.59941,0.59968,0.59974,0.59959,0.59924,0.5987,0.59795,0.59701,0.59588,0.59455,0.59303,0.59131,0.58941,0.5873,0.58501,0.58251,0.57982,0.57692,0.57382,0.57052,0.567,0.56328,0.55934,0.55518,0.5508,0.54619,0.54136,0.5363,0.53101,0.52548,0.51971,0.5137,0.50744,0.50094,0.4942,0.4872,0.47995,0.47245,0.4647,0.45668,0.44841,0.43989,0.4311,0.42205,0.41273,0.40315,0.39331,0.38319,0.3728,0.36214,0.3512,0.33998,0.32846,0.31666,0.30455,0.29214,0.27942,0.26637,0.25299,0.23926,0.22517,0.21071,0.19586,0.1806,0.16491,0.14877,0.13216,0.11504,0.097401,0.079196,0.060393,0.040955,0.020839,3.3307e-16
0.47287,0.47287,0.47286,0.47285,0.47284,0.47282,0.4728,0.47278,0.47276,0.47273,0.4727,0.47266,0.47262,0.47258,0.47254,0.4725,0.47245,0.4724,0.47235,0.4723,0.47224,0.47219,0.47213,0.47207,0.47202,0.47196,0.4719,0.47185,0.47179,0.47173,0.47168,0.47163,0.47158,0.47153,0.47149,0.47145,0.47141,0.47138,0.47135,0.47133,0.47131,0.4713,0.4713,0.4713,0.47131,0.47133,0.47136,0.4714,0.47145,0.47151,0.47158,0.47167,0.47177,0.47188,0.47201,0.47215,0.47231,0.47249,0.47269,0.47291,0.47315,0.47341,0.4737,0.47402,0.47436,0.47473,0.47513,0.47557,0.47604,0.47655,0.47709,0.47768,0.47832,0.479,0.47974,0.48053,0.48138,0.48229,0.48327,0.48432,0.48545,0.48666,0.48795,0.48933,0.49081,0.4924,0.49409,0.4959,0.49782,0.49987,0.50205,0.50436,0.50681,0.50939,0.51211,0.51498,0.51797,0.5211,0.52436,0.52774,0.53122,0.53479,0.53844,0.54215,0.54591,0.54968,0.55345,0.55719,0.56089,0.56451,0.56803,0.57145,0.57472,0.57785,0.5808,0.58358,0.58616,0.58854,0.59071,0.59267,0.59442,0.59595,0.59726,0.59835,0.59923,0.5999,0.60036,0.60061,0.60065,0.60049,0.60012,0.59956,0.59879,0.59783,0.59667,0.5953,0.59374,0.59198,0.59001,0.58784,0.58547,0.58288,0.58009,0.57708,0.57386,0.57041,0.56675,0.56286,0.55875,0.5544,0.54982,0.54501,0.53996,0.53467,0.52914,0.52337,0.51736,0.5111,0.50459,0.49785,0.49085,0.48362,0.47613,0.46841,0.46044,0.45224,0.44379,0.4351,0.42618,0.41702,0.40762,0.398,0.38814,0.37804,0.36772,0.35716,0.34637,0.33535,0.32409,0.31259,0.30085,0.28886,0.27662,0.26413,0.25137,0.23834,0.22503,0.21142,0.19751,0.18329,0.16873,0.15381,0.13853,0.12286,0.10678,0.090253,0.073264,0.055779,0.037765,0.019185,2.2204e-16
0.46095,0.46095,0.46095,0.46094,0.46093,0.46092,0.46091,0.4609,0.46089,0.46087,0.46085,0.46083,0.46082,0.46079,0.46077,0.46075,0.46073,0.4607,0.46068,0.46065,0.46063,0.46061,0.46059,0.46056,0.46055,0.46053,0.46051,0.4605,0.46049,0.46048,0.46048,0.46047,0.46048,0.46049,0.4605,0.46052,0.46055,0.46058,0.46062,0.46066,0.46072,0.46078,0.46086,0.46094,0.46103,0.46114,0.46126,0.46139,0.46153,0.46169,0.46186,0.46205,0.46225,0.46248,0.46272,0.46298,0.46327,0.46357,0.4639,0.46425,0.46463,0.46504,0.46548,0.46595,0.46645,0.46698,0.46756,0.46817,0.46882,0.46952,0.47026,0.47105,0.4719,0.4728,0.47376,0.47479,0.47588,0.47705,0.47829,0.47962,0.48103,0.48254,0.48414,0.48585,0.48766,0.48959,0.49164,0.49382,0.49613,0.49857,0.50115,0.50388,0.50674,0.50975,0.51289,0.51618,0.51959,0.52313,0.52677,0.53051,0.53434,0.53823,0.54216,0.54612,0.55008,0.55401,0.55789,0.56171,0.56543,0.56903,0.5725,0.57581,0.57895,0.58192,0.58469,0.58725,0.58961,0.59176,0.59368,0.5954,0.59689,0.59816,0.59922,0.60007,0.6007,0.60112,0.60133,0.60133,0.60113,0.60071,0.6001,0.59927,0.59824,0.597,0.59555,0.59389,0.59202,0.58994,0.58763,0.58511,0.58236,0.57939,0.57619,0.57276,0.5691,0.5652,0.56106,0.55668,0.55206,0.54719,0.54208,0.53673,0.53113,0.52528,0.51919,0.51285,0.50627,0.49945,0.49239,0.48509,0.47756,0.4698,0.46181,0.45359,0.44516,0.4365,0.42764,0.41856,0.40928,0.3998,0.39013,0.38025,0.37019,0.35994,0.3495,0.33887,0.32806,0.31707,0.30589,0.29453,0.28298,0.27124,0.25931,0.24717,0.23483,0.22228,0.20952,0.19652,0.18328,0.1698,0.15605,0.14202,0.1277,0.11307,0.098105,0.082787,0.067093,0.050997,0.03447,0.017482,2.2204e-16
