0.22951,0.22951,0.22953,0.22956,0.2296,0.22965,0.22972,0.22979,0.22988,0.22998,0.23009,0.23021,0.23034,0.23048,0.23064,0.23081,0.23098,0.23117,0.23138,0.23159,0.23181,0.23204,0.23229,0.23255,0.23281,0.23309,0.23338,0.23368,0.23399,0.23431,0.23465,0.23499,0.23534,0.2357,0.23608,0.23646,0.23686,0.23726,0.23767,0.2381,0.23853,0.23897,0.23942,0.23989,0.24036,0.24084,0.24133,0.24182,0.24233,0.24285,0.24337,0.2439,0.24444,0.24499,0.24555,0.24611,0.24668,0.24726,0.24785,0.24844,0.24904,0.24965,0.25026,0.25088,0.25151,0.25214,0.25278,0.25342,0.25406,0.25472,0.25537,0.25603,0.2567,0.25737,0.25804,0.25872,0.2594,0.26008,0.26076,0.26145,0.26213,0.26282,0.26351,0.2642,0.26489,0.26558,0.26627,0.26696,0.26765,0.26834,0.26902,0.2697,0.27038,0.27105,0.27172,0.27238,0.27304,0.2737,0.27434,0.27498,0.27561,0.27624,0.27685,0.27746,0.27805,0.27863,0.2792,0.27976,0.28031,0.28084,0.28135,0.28185,0.28233,0.2828,0.28324,0.28367,0.28407,0.28445,0.28481,0.28514,0.28545,0.28573,0.28598,0.2862,0.28639,0.28655,0.28668,0.28676,0.28681,0.28683,0.2868,0.28673,0.28661,0.28645,0.28623,0.28597,0.28566,0.28529,0.28486,0.28437,0.28382,0.28321,0.28253,0.28178,0.28095,0.28006,0.27908,0.27802,0.27687,0.27564,0.27431,0.27289,0.27137,0.26975,0.26802,0.26618,0.26423,0.26216,0.25997,0.25765,0.2552,0.25261,0.24988,0.24701,0.24399,0.24082,0.23748,0.23398,0.23032,0.22647,0.22245,0.21825,0.21386,0.20927,0.20449,0.1995,0.19431,0.1889,0.18328,0.17743,0.17136,0.16506,0.15853,0.15177,0.14476,0.13752,0.13003,0.1223,0.11433,0.1061,0.097638,0.088926,0.07997,0.070774,0.061339,0.05167,0.041771,0.031648,0.021307,0.010755,1.1102e-16
0.22968,0.22968,0.2297,0.22973,0.22977,0.22982,0.22988,0.22995,0.23003,0.23013,0.23023,0.23035,0.23048,0.23062,0.23076,0.23092,0.2311,0.23128,0.23147,0.23167,0.23189,0.23211,0.23235,0.2326,0.23285,0.23312,0.2334,0.23369,0.23398,0.23429,0.23461,0.23494,0.23528,0.23563,0.23599,0.23636,0.23674,0.23712,0.23752,0.23793,0.23835,0.23877,0.23921,0.23965,0.2401,0.24057,0.24104,0.24152,0.24201,0.2425,0.24301,0.24352,0.24404,0.24457,0.24511,0.24565,0.2462,0.24676,0.24733,0.2479,0.24848,0.24907,0.24966,0.25026,0.25086,0.25147,0.25209,0.25271,0.25333,0.25397,0.2546,0.25524,0.25589,0.25653,0.25719,0.25784,0.2585,0.25916,0.25983,0.26049,0.26116,0.26183,0.2625,0.26317,0.26384,0.26451,0.26518,0.26585,0.26652,0.26719,0.26786,0.26852,0.26918,0.26984,0.27049,0.27114,0.27179,0.27243,0.27306,0.27368,0.2743,0.27491,0.27552,0.27611,0.27669,0.27727,0.27783,0.27838,0.27891,0.27944,0.27994,0.28044,0.28091,0.28137,0.28181,0.28223,0.28264,0.28302,0.28337,0.28371,0.28401,0.2843,0.28455,0.28477,0.28497,0.28513,0.28526,0.28536,0.28542,0.28544,0.28542,0.28536,0.28525,0.2851,0.2849,0.28466,0.28436,0.284,0.28359,0.28313,0.2826,0.282,0.28134,0.28062,0.27982,0.27894,0.27799,0.27695,0.27584,0.27463,0.27334,0.27194,0.27046,0.26886,0.26717,0.26536,0.26344,0.26141,0.25925,0.25696,0.25455,0.25199,0.2493,0.24647,0.24348,0.24034,0.23704,0.23358,0.22994,0.22614,0.22215,0.21798,0.21362,0.20907,0.20431,0.19936,0.19419,0.18881,0.18321,0.17739,0.17134,0.16506,0.15855,0.1518,0.14482,0.13758,0.13011,0.12238,0.11441,0.1062,0.09773,0.089017,0.080059,0.070857,0.061416,0.051738,0.041828,0.031692,0.021337,0.01077,1.1102e-16
0.22981,0.22981,0.22983,0.22986,0.22989,0.22994,0.23,0.23007,0.23015,0.23024,0.23034,0.23045,0.23058,0.23071,0.23085,0.23101,0.23117,0.23135,0.23153,0.23173,0.23193,0.23215,0.23237,0.23261,0.23286,0.23311,0.23338,0.23366,0.23395,0.23424,0.23455,0.23487,0.23519,0.23553,0.23587,0.23623,0.23659,0.23697,0.23735,0.23774,0.23814,0.23855,0.23897,0.2394,0.23984,0.24028,0.24074,0.2412,0.24167,0.24215,0.24264,0.24313,0.24364,0.24415,0.24467,0.24519,0.24572,0.24626,0.24681,0.24736,0.24792,0.24849,0.24906,0.24964,0.25023,0.25082,0.25142,0.25202,0.25262,0.25324,0.25385,0.25447,0.2551,0.25573,0.25636,0.257,0.25764,0.25828,0.25892,0.25957,0.26022,0.26087,0.26152,0.26218,0.26283,0.26348,0.26414,0.26479,0.26544,0.2661,0.26675,0.26739,0.26804,0.26868,0.26932,0.26996,0.27059,0.27121,0.27183,0.27245,0.27305,0.27365,0.27424,0.27483,0.2754,0.27596,0.27652,0.27706,0.27759,0.2781,0.27861,0.27909,0.27957,0.28002,0.28046,0.28088,0.28128,0.28165,0.28201,0.28234,0.28265,0.28294,0.28319,0.28342,0.28362,0.28379,0.28393,0.28403,0.2841,0.28413,0.28412,0.28407,0.28398,0.28384,0.28365,0.28342,0.28314,0.2828,0.28241,0.28196,0.28145,0.28088,0.28024,0.27954,0.27876,0.27791,0.27698,0.27598,0.27488,0.27371,0.27244,0.27108,0.26962,0.26806,0.2664,0.26462,0.26274,0.26073,0.25861,0.25635,0.25397,0.25146,0.2488,0.246,0.24305,0.23994,0.23668,0.23325,0.22965,0.22588,0.22192,0.21778,0.21346,0.20893,0.20421,0.19928,0.19414,0.18878,0.18321,0.17741,0.17139,0.16513,0.15863,0.1519,0.14492,0.1377,0.13023,0.12251,0.11455,0.10633,0.097862,0.089145,0.080181,0.070971,0.061518,0.051827,0.041903,0.031751,0.021378,0.010791,0
0.23008,0.23009,0.2301,0.23013,0.23017,0.23021,0.23027,0.23034,0.23041,0.2305,0.2306,0.2307,0.23082,0.23095,0.23109,0.23124,0.23139,0.23156,0.23174,0.23193,0.23213,0.23233,0.23255,0.23278,0.23302,0.23326,0.23352,0.23379,0.23406,0.23435,0.23465,0.23495,0.23527,0.23559,0.23592,0.23626,0.23662,0.23698,0.23735,0.23772,0.23811,0.23851,0.23891,0.23932,0.23975,0.24018,0.24061,0.24106,0.24152,0.24198,0.24245,0.24293,0.24341,0.24391,0.24441,0.24492,0.24543,0.24595,0.24648,0.24702,0.24756,0.24811,0.24866,0.24923,0.24979,0.25037,0.25094,0.25153,0.25212,0.25271,0.25331,0.25391,0.25452,0.25513,0.25574,0.25636,0.25698,0.25761,0.25824,0.25886,0.2595,0.26013,0.26077,0.2614,0.26204,0.26268,0.26332,0.26396,0.26459,0.26523,0.26587,0.2665,0.26713,0.26776,0.26838,0.26901,0.26962,0.27024,0.27085,0.27145,0.27204,0.27263,0.27322,0.27379,0.27435,0.27491,0.27545,0.27599,0.27651,0.27702,0.27752,0.278,0.27847,0.27892,0.27935,0.27977,0.28017,0.28055,0.2809,0.28124,0.28155,0.28184,0.2821,0.28233,0.28254,0.28271,0.28285,0.28296,0.28304,0.28308,0.28308,0.28304,0.28296,0.28283,0.28266,0.28245,0.28218,0.28186,0.28149,0.28106,0.28057,0.28001,0.2794,0.27872,0.27796,0.27714,0.27623,0.27525,0.27419,0.27304,0.2718,0.27046,0.26903,0.2675,0.26587,0.26413,0.26227,0.2603,0.25821,0.25599,0.25364,0.25116,0.24853,0.24576,0.24285,0.23977,0.23654,0.23315,0.22958,0.22584,0.22191,0.2178,0.2135,0.20901,0.20431,0.19941,0.19429,0.18896,0.1834,0.17762,0.17161,0.16536,0.15888,0.15216,0.14518,0.13797,0.1305,0.12278,0.11481,0.10659,0.098108,0.089378,0.080398,0.071169,0.061695,0.051981,0.04203,0.031849,0.021445,0.010826,0
0.23032,0.23033,0.23034,0.23037,0.2304,0.23045,0.2305,0.23056,0.23064,0.23072,0.23082,0.23092,0.23103,0.23116,0.23129,0.23143,0.23158,0.23174,0.23192,0.2321,0.23229,0.23249,0.2327,0.23292,0.23315,0.23339,0.23363,0.23389,0.23416,0.23443,0.23472,0.23501,0.23531,0.23563,0.23595,0.23628,0.23662,0.23696,0.23732,0.23769,0.23806,0.23844,0.23883,0.23923,0.23964,0.24005,0.24048,0.24091,0.24135,0.2418,0.24225,0.24271,0.24318,0.24366,0.24415,0.24464,0.24514,0.24564,0.24616,0.24668,0.2472,0.24773,0.24827,0.24882,0.24937,0.24992,0.25048,0.25105,0.25162,0.2522,0.25278,0.25336,0.25396,0.25455,0.25515,0.25575,0.25635,0.25696,0.25757,0.25819,0.2588,0.25942,0.26004,0.26066,0.26129,0.26191,0.26253,0.26316,0.26378,0.2644,0.26502,0.26564,0.26626,0.26688,0.26749,0.2681,0.26871,0.26931,0.26991,0.2705,0.27109,0.27167,0.27224,0.2728,0.27336,0.27391,0.27445,0.27497,0.27549,0.276,0.27649,0.27697,0.27743,0.27788,0.27831,0.27873,0.27913,0.2795,0.27986,0.2802,0.28051,0.2808,0.28107,0.2813,0.28151,0.28169,0.28185,0.28196,0.28205,0.2821,0.28211,0.28208,0.28201,0.2819,0.28175,0.28154,0.28129,0.28099,0.28063,0.28022,0.27975,0.27922,0.27862,0.27796,0.27723,0.27643,0.27555,0.2746,0.27356,0.27244,0.27122,0.26992,0.26852,0.26702,0.26542,0.2637,0.26188,0.25994,0.25788,0.25569,0.25338,0.25093,0.24833,0.2456,0.24271,0.23967,0.23647,0.23311,0.22957,0.22586,0.22197,0.21789,0.21362,0.20915,0.20447,0.19959,0.1945,0.18918,0.18365,0.17788,0.17189,0.16566,0.15918,0.15246,0.1455,0.13828,0.13081,0.12309,0.11511,0.10688,0.098389,0.089644,0.080645,0.071394,0.061896,0.052154,0.042173,0.03196,0.021521,0.010864,0
0.23071,0.23072,0.23073,0.23075,0.23079,0.23083,0.23088,0.23095,0.23102,0.2311,0.23119,0.23129,0.2314,0.23151,0.23164,0.23178,0.23193,0.23208,0.23225,0.23242,0.23261,0.2328,0.233,0.23321,0.23344,0.23367,0.2339,0.23415,0.23441,0.23468,0.23495,0.23523,0.23553,0.23583,0.23614,0.23646,0.23679,0.23712,0.23747,0.23782,0.23818,0.23855,0.23893,0.23931,0.23971,0.24011,0.24052,0.24094,0.24136,0.2418,0.24224,0.24268,0.24314,0.2436,0.24407,0.24455,0.24503,0.24552,0.24602,0.24653,0.24704,0.24755,0.24807,0.2486,0.24914,0.24968,0.25022,0.25077,0.25133,0.25189,0.25246,0.25303,0.2536,0.25418,0.25476,0.25535,0.25594,0.25653,0.25713,0.25773,0.25833,0.25893,0.25954,0.26014,0.26075,0.26136,0.26197,0.26258,0.26319,0.2638,0.26441,0.26502,0.26563,0.26623,0.26683,0.26743,0.26803,0.26862,0.26921,0.26979,0.27037,0.27094,0.2715,0.27206,0.27261,0.27315,0.27368,0.2742,0.27472,0.27522,0.27571,0.27618,0.27664,0.27709,0.27752,0.27794,0.27833,0.27871,0.27907,0.27941,0.27972,0.28002,0.28029,0.28053,0.28075,0.28093,0.28109,0.28122,0.28131,0.28137,0.28139,0.28137,0.28132,0.28122,0.28108,0.28089,0.28066,0.28037,0.28003,0.27964,0.27919,0.27868,0.2781,0.27746,0.27675,0.27598,0.27512,0.27419,0.27318,0.27208,0.2709,0.26962,0.26825,0.26678,0.2652,0.26352,0.26173,0.25982,0.25779,0.25563,0.25335,0.25093,0.24837,0.24566,0.24281,0.2398,0.23663,0.23329,0.22979,0.2261,0.22224,0.21818,0.21393,0.20949,0.20484,0.19998,0.1949,0.1896,0.18408,0.17833,0.17234,0.16612,0.15965,0.15293,0.14597,0.13875,0.13127,0.12354,0.11554,0.10729,0.098781,0.090011,0.080984,0.071702,0.062169,0.052389,0.042367,0.032109,0.021623,0.010917,0
0.23107,0.23107,0.23108,0.23111,0.23114,0.23118,0.23123,0.23129,0.23136,0.23144,0.23153,0.23162,0.23173,0.23184,0.23196,0.2321,0.23224,0.23239,0.23255,0.23272,0.2329,0.23308,0.23328,0.23348,0.2337,0.23392,0.23415,0.23439,0.23464,0.23489,0.23516,0.23543,0.23572,0.23601,0.23631,0.23662,0.23693,0.23726,0.23759,0.23793,0.23828,0.23864,0.23901,0.23938,0.23976,0.24015,0.24055,0.24095,0.24137,0.24179,0.24221,0.24265,0.24309,0.24354,0.24399,0.24446,0.24493,0.2454,0.24589,0.24637,0.24687,0.24737,0.24788,0.24839,0.24891,0.24944,0.24997,0.25051,0.25105,0.25159,0.25214,0.2527,0.25326,0.25382,0.25439,0.25496,0.25554,0.25612,0.2567,0.25729,0.25787,0.25846,0.25906,0.25965,0.26024,0.26084,0.26144,0.26204,0.26263,0.26323,0.26383,0.26443,0.26502,0.26562,0.26621,0.2668,0.26738,0.26796,0.26854,0.26912,0.26969,0.27025,0.27081,0.27136,0.2719,0.27244,0.27296,0.27348,0.27399,0.27449,0.27497,0.27544,0.2759,0.27635,0.27678,0.27719,0.27759,0.27797,0.27833,0.27867,0.27899,0.27929,0.27956,0.27981,0.28003,0.28023,0.28039,0.28053,0.28063,0.2807,0.28073,0.28073,0.28068,0.2806,0.28047,0.2803,0.28008,0.27981,0.27949,0.27911,0.27868,0.27819,0.27764,0.27702,0.27634,0.27558,0.27475,0.27384,0.27286,0.27179,0.27063,0.26938,0.26804,0.26659,0.26505,0.2634,0.26163,0.25975,0.25775,0.25563,0.25337,0.25098,0.24846,0.24578,0.24296,0.23998,0.23684,0.23353,0.23005,0.2264,0.22256,0.21853,0.21431,0.20988,0.20525,0.20041,0.19535,0.19007,0.18456,0.17882,0.17285,0.16663,0.16016,0.15344,0.14647,0.13925,0.13176,0.12402,0.11601,0.10774,0.099204,0.090407,0.08135,0.072034,0.062463,0.052642,0.042575,0.032269,0.021732,0.010973,1.1102e-16
0.23158,0.23158,0.23159,0.23162,0.23165,0.23169,0.23174,0.23179,0.23186,0.23194,0.23202,0.23211,0.23221,0.23233,0.23244,0.23257,0.23271,0.23286,0.23301,0.23317,0.23334,0.23353,0.23371,0.23391,0.23412,0.23433,0.23456,0.23479,0.23503,0.23528,0.23553,0.2358,0.23607,0.23636,0.23665,0.23694,0.23725,0.23757,0.23789,0.23822,0.23856,0.23891,0.23926,0.23962,0.23999,0.24037,0.24076,0.24115,0.24155,0.24196,0.24237,0.24279,0.24322,0.24366,0.2441,0.24455,0.24501,0.24547,0.24594,0.24642,0.2469,0.24739,0.24788,0.24838,0.24889,0.2494,0.24992,0.25044,0.25097,0.2515,0.25204,0.25258,0.25312,0.25368,0.25423,0.25479,0.25535,0.25592,0.25649,0.25706,0.25763,0.25821,0.25879,0.25937,0.25996,0.26054,0.26113,0.26171,0.2623,0.26289,0.26347,0.26406,0.26465,0.26523,0.26581,0.26639,0.26697,0.26754,0.26811,0.26868,0.26924,0.2698,0.27035,0.27089,0.27143,0.27196,0.27248,0.273,0.2735,0.274,0.27448,0.27495,0.27541,0.27585,0.27628,0.2767,0.2771,0.27748,0.27784,0.27818,0.27851,0.27881,0.27909,0.27934,0.27957,0.27977,0.27994,0.28009,0.2802,0.28028,0.28032,0.28033,0.2803,0.28023,0.28011,0.27996,0.27975,0.2795,0.27919,0.27884,0.27842,0.27795,0.27742,0.27682,0.27616,0.27543,0.27462,0.27374,0.27278,0.27173,0.2706,0.26938,0.26806,0.26665,0.26513,0.26351,0.26177,0.25992,0.25795,0.25585,0.25363,0.25127,0.24877,0.24612,0.24333,0.24038,0.23727,0.23399,0.23053,0.2269,0.22309,0.21908,0.21488,0.21047,0.20586,0.20104,0.19599,0.19073,0.18523,0.17949,0.17352,0.1673,0.16083,0.15411,0.14713,0.1399,0.1324,0.12463,0.1166,0.1083,0.099735,0.090903,0.081806,0.072446,0.062828,0.052955,0.042832,0.032468,0.021868,0.011042,1.1102e-16
0.23205,0.23206,0.23207,0.23209,0.23212,0.23216,0.23221,0.23226,0.23233,0.2324,0.23248,0.23257,0.23267,0.23278,0.23289,0.23302,0.23315,0.23329,0.23344,0.2336,0.23376,0.23394,0.23412,0.23431,0.23451,0.23472,0.23494,0.23516,0.23539,0.23564,0.23588,0.23614,0.23641,0.23668,0.23696,0.23725,0.23755,0.23785,0.23817,0.23849,0.23882,0.23915,0.2395,0.23985,0.24021,0.24058,0.24095,0.24133,0.24172,0.24212,0.24252,0.24293,0.24335,0.24377,0.2442,0.24464,0.24508,0.24553,0.24599,0.24645,0.24692,0.2474,0.24788,0.24837,0.24886,0.24936,0.24986,0.25037,0.25089,0.25141,0.25193,0.25246,0.253,0.25354,0.25408,0.25463,0.25518,0.25573,0.25629,0.25685,0.25741,0.25798,0.25854,0.25911,0.25969,0.26026,0.26084,0.26141,0.26199,0.26257,0.26314,0.26372,0.2643,0.26487,0.26544,0.26602,0.26659,0.26715,0.26772,0.26827,0.26883,0.26938,0.26993,0.27047,0.271,0.27152,0.27204,0.27255,0.27305,0.27354,0.27402,0.27449,0.27495,0.27539,0.27583,0.27624,0.27664,0.27702,0.27739,0.27774,0.27806,0.27837,0.27865,0.27891,0.27915,0.27936,0.27954,0.27969,0.27981,0.2799,0.27996,0.27998,0.27996,0.2799,0.2798,0.27966,0.27947,0.27923,0.27895,0.27861,0.27821,0.27776,0.27725,0.27668,0.27603,0.27532,0.27454,0.27368,0.27275,0.27173,0.27062,0.26942,0.26813,0.26675,0.26526,0.26366,0.26196,0.26013,0.25819,0.25613,0.25393,0.2516,0.24913,0.24651,0.24375,0.24082,0.23774,0.23448,0.23106,0.22745,0.22366,0.21968,0.21549,0.21111,0.20652,0.20171,0.19668,0.19142,0.18593,0.1802,0.17423,0.16801,0.16154,0.15482,0.14783,0.14058,0.13306,0.12528,0.11722,0.10889,0.10029,0.091423,0.082284,0.072879,0.06321,0.053283,0.043103,0.032676,0.02201,0.011115,1.1102e-16
0.23268,0.23269,0.2327,0.23272,0.23275,0.23279,0.23283,0.23289,0.23295,0.23302,0.2331,0.23318,0.23328,0.23338,0.2335,0.23362,0.23374,0.23388,0.23403,0.23418,0.23434,0.23451,0.23469,0.23487,0.23507,0.23527,0.23548,0.2357,0.23592,0.23615,0.2364,0.23665,0.2369,0.23717,0.23744,0.23772,0.23801,0.23831,0.23861,0.23892,0.23924,0.23957,0.2399,0.24025,0.2406,0.24095,0.24132,0.24169,0.24207,0.24245,0.24284,0.24324,0.24365,0.24406,0.24448,0.24491,0.24534,0.24578,0.24623,0.24668,0.24714,0.2476,0.24807,0.24855,0.24903,0.24951,0.25001,0.25051,0.25101,0.25152,0.25203,0.25255,0.25307,0.2536,0.25413,0.25466,0.2552,0.25575,0.25629,0.25684,0.25739,0.25795,0.25851,0.25907,0.25963,0.26019,0.26076,0.26133,0.26189,0.26246,0.26303,0.2636,0.26417,0.26473,0.2653,0.26586,0.26642,0.26698,0.26754,0.26809,0.26864,0.26919,0.26973,0.27026,0.27079,0.27132,0.27183,0.27234,0.27284,0.27333,0.2738,0.27427,0.27473,0.27517,0.2756,0.27602,0.27642,0.27681,0.27718,0.27753,0.27786,0.27817,0.27846,0.27873,0.27897,0.27918,0.27937,0.27954,0.27967,0.27977,0.27983,0.27986,0.27986,0.27981,0.27973,0.2796,0.27943,0.27921,0.27894,0.27862,0.27824,0.27781,0.27732,0.27676,0.27614,0.27545,0.27469,0.27386,0.27295,0.27195,0.27087,0.2697,0.26844,0.26708,0.26561,0.26404,0.26237,0.26057,0.25866,0.25662,0.25445,0.25215,0.2497,0.24712,0.24438,0.24148,0.23842,0.23519,0.23179,0.2282,0.22443,0.22047,0.2163,0.21194,0.20736,0.20256,0.19754,0.19229,0.18681,0.18108,0.17511,0.16889,0.16241,0.15567,0.14867,0.1414,0.13386,0.12605,0.11796,0.10959,0.10095,0.092039,0.08285,0.07339,0.063661,0.05367,0.04342,0.03292,0.022177,0.0112,1.1102e-16
0.23328,0.23328,0.2333,0.23332,0.23334,0.23338,0.23342,0.23348,0.23354,0.23361,0.23368,0.23377,0.23386,0.23396,0.23407,0.23419,0.23431,0.23444,0.23458,0.23473,0.23489,0.23505,0.23522,0.2354,0.23559,0.23579,0.23599,0.2362,0.23642,0.23665,0.23688,0.23713,0.23738,0.23763,0.2379,0.23817,0.23845,0.23874,0.23904,0.23934,0.23965,0.23997,0.24029,0.24063,0.24097,0.24131,0.24167,0.24203,0.2424,0.24277,0.24316,0.24354,0.24394,0.24434,0.24475,0.24517,0.24559,0.24602,0.24645,0.2469,0.24734,0.2478,0.24826,0.24872,0.24919,0.24967,0.25015,0.25064,0.25113,0.25163,0.25213,0.25264,0.25315,0.25366,0.25418,0.25471,0.25524,0.25577,0.25631,0.25685,0.25739,0.25793,0.25848,0.25903,0.25959,0.26014,0.2607,0.26125,0.26181,0.26237,0.26293,0.26349,0.26405,0.26461,0.26517,0.26573,0.26629,0.26684,0.26739,0.26794,0.26848,0.26902,0.26956,0.27009,0.27062,0.27113,0.27165,0.27215,0.27265,0.27314,0.27361,0.27408,0.27454,0.27498,0.27542,0.27583,0.27624,0.27663,0.277,0.27735,0.27769,0.27801,0.2783,0.27857,0.27882,0.27905,0.27925,0.27942,0.27956,0.27967,0.27974,0.27979,0.27979,0.27976,0.27969,0.27958,0.27942,0.27922,0.27897,0.27866,0.27831,0.27789,0.27742,0.27689,0.27629,0.27562,0.27489,0.27407,0.27318,0.27221,0.27116,0.27001,0.26878,0.26744,0.26601,0.26446,0.26281,0.26105,0.25916,0.25715,0.25501,0.25273,0.25032,0.24775,0.24504,0.24217,0.23913,0.23593,0.23255,0.22899,0.22524,0.22129,0.21715,0.2128,0.20823,0.20345,0.19844,0.1932,0.18772,0.18199,0.17602,0.16979,0.16331,0.15656,0.14954,0.14225,0.13469,0.12684,0.11872,0.11032,0.10164,0.092676,0.083435,0.073918,0.064128,0.05407,0.043749,0.033173,0.02235,0.011288,0
0.23402,0.23402,0.23403,0.23405,0.23408,0.23412,0.23416,0.23421,0.23427,0.23434,0.23441,0.23449,0.23458,0.23468,0.23479,0.2349,0.23502,0.23515,0.23528,0.23543,0.23558,0.23574,0.23591,0.23608,0.23627,0.23646,0.23665,0.23686,0.23707,0.23729,0.23752,0.23776,0.238,0.23825,0.23851,0.23878,0.23905,0.23933,0.23962,0.23991,0.24022,0.24053,0.24084,0.24117,0.2415,0.24184,0.24218,0.24254,0.24289,0.24326,0.24363,0.24401,0.2444,0.24479,0.24519,0.2456,0.24601,0.24643,0.24686,0.24729,0.24772,0.24817,0.24862,0.24907,0.24953,0.25,0.25047,0.25095,0.25143,0.25192,0.25241,0.25291,0.25341,0.25392,0.25443,0.25494,0.25546,0.25599,0.25651,0.25704,0.25758,0.25811,0.25865,0.2592,0.25974,0.26029,0.26084,0.26139,0.26194,0.26249,0.26304,0.2636,0.26415,0.2647,0.26526,0.26581,0.26636,0.26691,0.26745,0.26799,0.26853,0.26907,0.2696,0.27013,0.27065,0.27117,0.27168,0.27218,0.27268,0.27317,0.27364,0.27411,0.27457,0.27502,0.27545,0.27587,0.27628,0.27667,0.27705,0.2774,0.27774,0.27807,0.27837,0.27865,0.2789,0.27914,0.27934,0.27952,0.27967,0.27979,0.27988,0.27994,0.27996,0.27994,0.27988,0.27979,0.27964,0.27946,0.27922,0.27894,0.2786,0.2782,0.27775,0.27724,0.27666,0.27601,0.2753,0.27451,0.27364,0.27269,0.27166,0.27054,0.26933,0.26802,0.26661,0.2651,0.26347,0.26173,0.25987,0.25788,0.25577,0.25352,0.25113,0.24859,0.2459,0.24306,0.24004,0.23686,0.2335,0.22996,0.22623,0.2223,0.21817,0.21384,0.20928,0.20451,0.1995,0.19427,0.18879,0.18306,0.17708,0.17085,0.16435,0.15758,0.15054,0.14323,0.13563,0.12776,0.1196,0.11115,0.10242,0.093402,0.084101,0.074518,0.064658,0.054524,0.044122,0.03346,0.022545,0.011388,1.1102e-16
0.23471,0.23472,0.23473,0.23475,0.23477,0.23481,0.23485,0.2349,0.23496,0.23502,0.23509,0.23517,0.23526,0.23535,0.23546,0.23557,0.23569,0.23581,0.23594,0.23608,0.23623,0.23639,0.23655,0.23672,0.2369,0.23708,0.23728,0.23748,0.23768,0.2379,0.23812,0.23835,0.23859,0.23883,0.23909,0.23935,0.23961,0.23989,0.24017,0.24045,0.24075,0.24105,0.24136,0.24168,0.242,0.24233,0.24267,0.24301,0.24336,0.24372,0.24409,0.24446,0.24484,0.24522,0.24561,0.24601,0.24641,0.24682,0.24724,0.24766,0.24809,0.24852,0.24896,0.24941,0.24986,0.25032,0.25078,0.25125,0.25172,0.2522,0.25269,0.25318,0.25367,0.25417,0.25467,0.25518,0.25569,0.2562,0.25672,0.25724,0.25777,0.2583,0.25883,0.25936,0.2599,0.26044,0.26098,0.26153,0.26207,0.26262,0.26316,0.26371,0.26426,0.26481,0.26535,0.2659,0.26645,0.26699,0.26753,0.26807,0.26861,0.26914,0.26967,0.2702,0.27072,0.27123,0.27174,0.27224,0.27274,0.27323,0.27371,0.27417,0.27463,0.27508,0.27552,0.27594,0.27635,0.27675,0.27713,0.27749,0.27784,0.27817,0.27848,0.27876,0.27903,0.27927,0.27949,0.27968,0.27984,0.27997,0.28007,0.28014,0.28017,0.28017,0.28013,0.28004,0.27992,0.27975,0.27953,0.27926,0.27894,0.27857,0.27813,0.27764,0.27708,0.27646,0.27577,0.275,0.27416,0.27324,0.27223,0.27113,0.26995,0.26866,0.26728,0.26579,0.26419,0.26248,0.26064,0.25869,0.2566,0.25438,0.25201,0.2495,0.24683,0.24401,0.24102,0.23786,0.23453,0.231,0.22729,0.22338,0.21927,0.21494,0.2104,0.20563,0.20064,0.1954,0.18992,0.1842,0.17821,0.17197,0.16545,0.15867,0.15161,0.14426,0.13664,0.12872,0.12052,0.11203,0.10325,0.094171,0.084806,0.075154,0.065219,0.055005,0.044517,0.033764,0.022753,0.011495,0
